time,value
2021-06-17,1.2745929117515091
2021-06-18,1.40256884852044
2021-06-19,1.4315086175439125
2021-06-20,1.7873611134743168
2021-06-21,1.4117411366967028
2021-06-22,1.426529576192002
2021-06-23,1.5192177069737507
2021-06-24,1.5755458253679322
2021-06-25,1.6365159159734792
2021-06-26,1.6673426062208097
2021-06-27,1.6599207012858594
2021-06-28,1.6682502316604881
2021-06-29,1.681301907197025
2021-06-30,1.6017221073354557
2021-07-01,1.66000662629528
2021-07-02,1.818712645987048
2021-07-03,1.8425533167856192
2021-07-04,1.865016206255498
2021-07-05,1.831045889094602
2021-07-06,1.9140353970959652
2021-07-07,1.9050922371341752
2021-07-08,2.1249044641401906
2021-07-09,1.9707555416093716
2021-07-10,1.9242988723527503
2021-07-11,1.9779036065020958
2021-07-12,1.922192241431135
2021-07-13,1.9384947895853992
2021-07-14,1.908883600711352
2021-07-15,1.851363574325864
2021-07-16,1.9600435503937201
2021-07-17,1.9330534257585834
2021-07-18,1.9281826017012023
2021-07-19,1.717816155508852
2021-07-20,1.825535177272474
2021-07-21,1.856558608025581
2021-07-22,1.8870082408045588
2021-07-23,1.9082915853183264
2021-07-24,1.8816177746844036
2021-07-25,2.1201585857319687
2021-07-26,1.7173115979763016
2021-07-27,1.889388187643046
2021-07-28,1.8173382865968473
2021-07-29,1.6948393409623759
2021-07-30,1.7861663829447345
2021-07-31,1.788550921063993
2021-08-01,1.729605979219979
2021-08-02,1.7103631218377466
2021-08-03,1.7192451590966356
2021-08-04,1.5415947735370057
2021-08-05,1.630776656992959
2021-08-06,1.6571835361604785
2021-08-07,1.659746867851222
2021-08-08,1.5364558591729183
2021-08-09,1.6753682038900022
2021-08-10,1.4233394836308277
2021-08-11,1.4213105297656723
2021-08-12,1.4946733369914562
2021-08-13,1.5750198137225753
2021-08-14,1.5373212945605326
2021-08-15,1.6729946542445513
2021-08-16,1.4328303131133762
2021-08-17,1.4868406902745137
2021-08-18,1.6666251378147499
2021-08-19,1.4600955892960774
2021-08-20,1.6054242869853992
2021-08-21,1.515314906770723
2021-08-22,1.608071418968563
2021-08-23,1.4737380664631656
2021-08-24,1.4271145468605113
2021-08-25,1.5285427596048369
2021-08-26,1.5844231433763831
2021-08-27,1.5293093452494535
2021-08-28,1.453018124592827
2021-08-29,1.5430850814446522
2021-08-30,1.4281360396368337
2021-08-31,1.3434482419823317
2021-09-01,1.358262054354614
2021-09-02,1.4595858962665647
2021-09-03,1.619904014006027
2021-09-04,1.5336252508791315
2021-09-05,1.3917956965658131
2021-09-06,1.4028169716461845
2021-09-07,1.4021653717131162
2021-09-08,1.4075771983108796
2021-09-09,1.5157822151907812
2021-09-10,1.5864306158887116
2021-09-11,1.5684813440712193
2021-09-12,1.4409166974851106
2021-09-13,1.4758769627843613
2021-09-14,1.4595065695496336
2021-09-15,1.5129848068133565
2021-09-16,1.4919550040161678
2021-09-17,1.5818661694029312
2021-09-18,1.505045620912747
2021-09-19,1.6669226309296519
2021-09-20,1.515185291874057
2021-09-21,1.5752338366664922
2021-09-22,1.4879783894934213
2021-09-23,1.5436939186824314
2021-09-24,1.5951098645384816
2021-09-25,1.6309267875964595
2021-09-26,1.5597792175389167
2021-09-27,1.4201937560292814
2021-09-28,1.410474792877961
2021-09-29,1.3865751902836505
2021-09-30,1.4738170607152354
2021-10-01,1.3589450838541113
2021-10-02,1.4657498391405588
2021-10-03,1.3916297777982862
2021-10-04,1.275325002618647
2021-10-05,1.2918506083390997
2021-10-06,1.310709224437383
2021-10-07,1.3252695479426542
2021-10-08,1.4913558060078023
2021-10-09,1.4231470287425396
2021-10-10,1.4984271273104766
2021-10-11,1.4601789721555403
2021-10-12,1.477271196501096
2021-10-13,1.4938637771733019
2021-10-14,1.5527202986658715
2021-10-15,1.5189647912143305
2021-10-16,1.464178128623593
2021-10-17,1.393074463115951
2021-10-18,1.3408846018895095
2021-10-19,1.3080540812275439
2021-10-20,1.350024744127439
2021-10-21,1.2778385429554222
2021-10-22,1.4905392747149424
2021-10-23,1.354591175932521
2021-10-24,1.2598978886335404
2021-10-25,1.3433166742633622
2021-10-26,1.468019495848234
2021-10-27,1.4106292835523602
2021-10-28,1.386882613115435
2021-10-29,1.3466317699994828
2021-10-30,1.2910533375000532
2021-10-31,1.4540888399782013
2021-11-01,1.381479687096666
2021-11-02,1.372937888681928
2021-11-03,1.3618499086718023
2021-11-04,1.415118452186579
2021-11-05,1.3368526977239918
2021-11-06,1.4998783983480357
2021-11-07,1.5123152463408187
2021-11-08,1.3810170131153188
2021-11-09,1.377313732895374
2021-11-10,1.3717537851995165
2021-11-11,1.493485281219869
2021-11-12,1.538910034095716
2021-11-13,1.4822536153144685
2021-11-14,1.2899297746856881
2021-11-15,1.2637154857094397
2021-11-16,1.3088456694507815
2021-11-17,1.2418488881875718
2021-11-18,1.2281706543308104
2021-11-19,1.352512446701831
2021-11-20,1.3993425590870332
2021-11-21,1.378915111817673
2021-11-22,1.3041780496606568
2021-11-23,1.2791868478527844
2021-11-24,1.2906325822370344
2021-11-25,1.3824038903566236
2021-11-26,1.3427885048809136
2021-11-27,1.53881506007995
2021-11-28,1.3487478097975234
2021-11-29,1.4047581119425547
2021-11-30,1.3533637420502185
2021-12-01,1.395011217032336
2021-12-02,1.3301909783289159
2021-12-03,1.4347957373672184
2021-12-04,1.4613392126028995
2021-12-05,1.3385562236780428
2021-12-06,1.31070816581275
2021-12-07,1.3129736110264787
2021-12-08,1.358971154326416
2021-12-09,1.2820367589268722
2021-12-10,1.4047809132218616
2021-12-11,1.3190522088967178
2021-12-12,1.3120002867906801
