id,time,value
orig,2017-08-18,11.13091595926286
orig,2017-08-19,11.657319759499092
orig,2017-08-20,12.299605878369077
orig,2017-08-21,12.460026679189564
orig,2017-08-22,12.13858215740301
orig,2017-08-23,11.335272314576567
orig,2017-08-24,10.05009715185904
orig,2017-08-25,8.283056669004257
orig,2017-08-26,6.034150863787227
orig,2017-08-27,3.3033797378287884
orig,2017-08-28,1.3762649367108206
orig,2017-08-29,0.2528064619537518
orig,2017-08-30,-0.06699568771844477
orig,2017-08-31,0.41685848795808056
orig,2017-09-01,1.704368989422095
orig,2017-09-02,3.7971393911987663
orig,2017-09-03,6.695169693277801
orig,2017-09-04,9.025387994747
orig,2017-09-05,10.78779429601654
orig,2017-09-06,11.982388598736406
orig,2017-09-07,12.609170901805468
orig,2017-09-08,12.668141204050984
orig,2017-09-09,12.159299507218671
orig,2017-09-10,11.082645810768208
orig,2017-09-11,10.133890460328976
orig,2017-09-12,9.313033454323476
orig,2017-09-13,8.620074794945246
orig,2017-09-14,8.055014478805388
orig,2017-09-15,7.617852508392107
orig,2017-09-16,7.308588883049563
orig,2017-09-17,7.127223603101806
orig,2017-09-18,6.974203055575443
orig,2017-09-19,6.849527241454815
orig,2017-09-20,6.7531961608097255
orig,2017-09-21,6.685209813478814
orig,2017-09-22,6.645568200726084
orig,2017-09-23,6.634271319978308
orig,2017-09-24,6.651319173104827
orig,2017-09-25,6.8256392209417704
orig,2017-09-26,7.157231463074353
orig,2017-09-27,7.646095900597919
orig,2017-09-28,8.292232530919446
orig,2017-09-29,9.095641357765402
orig,2017-09-30,10.05632237803998
orig,2017-10-01,11.174275593650016
