time,value
2022-06-12,4.1105868519285185
2022-06-13,4.032721416400879
2022-06-14,4.213906582721143
2022-06-15,4.169061939916715
2022-06-16,4.273351474004927
2022-06-17,3.9981791326449376
2022-06-18,3.928274186302018
2022-06-19,3.4658956097663474
2022-06-20,3.2700262006930996
2022-06-21,3.121959225415476
2022-06-22,3.2318212154858283
2022-06-23,3.115999041997379
2022-06-24,3.1308388534922895
2022-06-25,3.2520960091941125
2022-06-26,3.4721404690982904
2022-06-27,3.144742075244873
2022-06-28,3.0192540943187782
2022-06-29,3.3070658919159683
2022-06-30,3.065480791558198
2022-07-01,3.21591472722834
2022-07-02,3.3474259376957916
2022-07-03,3.2830783055981296
2022-07-04,3.3202627539036764
2022-07-05,3.122970177450962
2022-07-06,3.073141292932949
2022-07-07,3.185175485530924
2022-07-08,3.098393685278445
2022-07-09,3.169838122041426
2022-07-10,3.130943917906623
2022-07-11,3.1135854557341305
2022-07-12,3.02805878485684
2022-07-13,3.2883933209574967
2022-07-14,3.079225174243113
2022-07-15,2.940767693154511
2022-07-16,2.8630279945065724
2022-07-17,2.686906020866039
2022-07-18,2.4260971546858365
2022-07-19,2.4123952901962875
2022-07-20,2.269142597541669
2022-07-21,2.2447579057829508
2022-07-22,2.246805781640596
2022-07-23,2.3395644235585746
2022-07-24,2.291627409806544
2022-07-25,2.1530239901449875
2022-07-26,2.2885064937817767
2022-07-27,2.3203749578194746
2022-07-28,2.45887566271465
2022-07-29,2.4274388910544444
2022-07-30,2.476254491135459
2022-07-31,2.3348479265783437
2022-08-01,2.4548986535303317
2022-08-02,2.5510484123488646
2022-08-03,2.6023897220378505
2022-08-04,2.582210461805907
2022-08-05,2.617421669150194
2022-08-06,2.7471624721698737
2022-08-07,2.6986322034916608
2022-08-08,2.644079107946976
2022-08-09,2.623014543537626
2022-08-10,2.9680473129968226
2022-08-11,2.8110950034660775
2022-08-12,2.819796691535494
2022-08-13,2.841595292945427
2022-08-14,2.9130788908525678
2022-08-15,3.4527579088043563
2022-08-16,3.0184010963333754
2022-08-17,2.9976507182592815
2022-08-18,3.0250477050369895
